2012-06-03T05:45:30 2012-06-03T18:05:30 2 0.0891985115414086899 -0.0786243834980737411 0.0824255721265435559 0.008 1 0.0128559 0.00890277
2012-06-03T17:45:30 2012-06-04T06:35:30 3 -0.0157738067254274833 0.0830100635320984576 -0.0775571552629826799 0.0894917107694088165 0.008 1 0.00513942 0.0038156
2012-06-04T06:05:30 2012-06-04T11:19:30 2 0.102634768578983668 -0.0975151834954655766 0.0892794822662204279 0.008 1 0.0134007 0.0059115
2012-06-05T04:09:30 2012-06-05T19:09:30 8 316.085965796561197 -1337.04562909114975 2313.15282357751175 -2102.84957410200832 1071.50791977759854 -299.742758957081662 40.7135459363968195 -1.86994140721658542 0.176921232998851263 0.008 1 0.0121907 0.00553531
2012-06-05T17:29:30 2012-06-06T04:19:30 3 -0.214639492650823688 0.328182462850067969 -0.0952394065101987569 0.133171083571696103 0.008 1 0.0139333 0.00802166
2012-06-06T03:49:30 2012-06-06T10:29:30 3 -0.100409663182817702 0.117716407549976171 -0.0733290070648651288 0.147874807993671226 0.008 1 0.00669396 0.00377876
2012-06-06T09:29:30 2012-06-06T17:59:30 7 -19.8805175241747563 76.5970709599245794 -117.799670825877129 92.0191235630713749 -38.183391381046242 7.91306018830498292 -0.697567534248046406 0.11489002021035527 0.008 1 0.00307286 0.00206565
2012-06-07T04:39:30 2012-06-07T18:49:30 12 9949.71455285642332 -62229.5819758281214 171181.107580505341 -271855.082559860952 274849.514681627508 -183777.47922341348 81662.8995549744723 -23562.9377725453051 4167.15838917162455 -400.950615786573906 15.7603230681652633 -0.160215288776637543 0.11779410899584622 0.008 1 0.00474089 0.00321815
2012-06-08T03:59:30 2012-06-08T18:19:30 6 0.750815683101136888 -3.39444781430312581 5.65523672354691076 -4.27864629256333373 1.44485705602730152 -0.158228630935198816 0.0918990591145122798 0.008 1 0.00383285 0.00152392
2012-06-09T04:59:30 2012-06-09T23:39:30 6 3.46875655407195449 -10.6176069222685943 12.0653334984228451 -6.23964768018815175 1.46844240793493341 -0.177750050393912201 0.0927191836246367557 0.008 1 0.00375368 0.00197533
2012-06-09T22:29:30 2012-06-10T20:09:30 7 23.3154633874418025 -85.9153962486446403 125.826851650078069 -92.1834095034771224 34.8613700091316403 -6.26481175079566821 0.413473487724550115 0.0541913210032238038 0.008 1 0.00804608 0.0037342
2012-06-10T19:29:30 2012-06-11T03:09:30 3 -0.300421759173695901 0.283345119962065628 0.000397551711309812052 0.0976428100287384526 0.008 1 0.0181277 0.00964837
2012-06-11T01:59:30 2012-06-11T20:09:30 5 -1.66380232356719504 5.44508978560551693 -6.08213503952391932 2.83605515986093026 -0.528347310544695081 0.114476259037004674 0.008 1 0.00858246 0.00448539
2012-06-11T19:09:30 2012-06-12T08:09:30 5 -2.40650313414615713 5.03114397216530396 -2.68274517342032004 -0.542954314966806462 0.565768929392807318 0.0911388763982865224 0.008 1 0.0158653 0.00903805
2012-06-12T07:49:30 2012-06-12T19:19:30 5 -2.86321268748264757 7.37974106993086298 -6.53124395836359284 2.2973651509460371 -0.29035371288118933 0.0705219847681476386 0.008 1 0.00892729 0.00477326
2012-06-13T03:49:30 2012-06-13T18:29:30 3 -0.178672226532585326 0.429248563575106712 -0.320695287629042702 0.133246458292895442 0.008 1 0.011087 0.00586573
2012-06-14T03:59:30 2012-06-14T18:39:30 3 -0.375355811603929113 0.695041703362584529 -0.37775751405993313 0.124543977491884006 0.008 1 0.00975918 0.00614386
2012-06-15T03:59:30 2012-06-15T18:09:30 3 -0.214115569232370434 0.516923349136551913 -0.312805345167447568 0.134918431284966361 0.008 1 0.0112468 0.00704037
2012-06-16T05:09:30 2012-06-16T17:39:30 5 -5.03437128703017756 16.0389037712573064 -17.8317784613936645 8.29952488068077976 -1.57384457885698348 0.307510640564657489 0.008 1 0.0165782 0.0111635
2012-06-17T03:59:30 2012-06-17T18:09:30 4 2.75652526546962218 -5.40041120724350243 3.1731839609077257 -0.762446002192186945 0.417852714900707967 0.008 1 0.0148593 0.0109319
2012-06-18T03:49:30 2012-06-18T18:08:30 6 17.4690569182165341 -45.8541340235729749 41.7435243499248259 -14.7146868535137774 1.1890168482090262 0.100839678215044415 0.12306497777745834 0.008 1 0.0166686 0.0110773
2012-06-19T04:28:30 2012-06-19T11:28:30 6 -1.14792262943966294 3.9465969556431939 -4.87954977657300937 2.66824812031903091 -0.527889594454037492 -0.0500531634285210497 0.0757634701000785421 0.005 1 0.0107227 0.00639588
2012-06-19T10:58:30 2012-06-19T18:18:30 6 1.76517941285594437 -5.4322355725316287 5.55766083662698218 -1.73759263007374187 -0.3860350906938112 0.291815226798003757 0.0785691784711676083 0.02 3 0.00993124 0.00801049
2012-06-20T03:58:30 2012-06-20T18:16:30 5 3.77294356536108388 -8.51133889220786699 6.20065381387203374 -1.30956889049806935 -0.207274600657508412 0.27469675637517299 0.02 3 0.00928125 0.00928125
2012-06-21T03:46:30 2012-06-21T18:06:30 4 0.7209432291611092 -1.38045645650367943 0.811205850924546779 -0.172526539936309148 0.183567743474058687 0.02 1 0.00569262 0.0025677
2012-06-22T03:56:30 2012-06-22T18:06:30 5 2.67191455080539697 -5.99026826232579079 4.20071146783676674 -0.903012582771058114 0.0548450590848837821 0.0963369155814620404 0.02 1 0.00771085 0.00468858
2012-06-25T04:23:30 2012-06-25T19:53:30 0 0.0520895522143413683 0.02 1 0.0038296 0.0025839
2012-06-26T01:03:30 2012-06-26T18:43:30 1 -0.0158366083814967355 0.0605488562527459612 0.02 1 0.00640106 0.00397803
2012-06-27T04:03:30 2012-06-27T19:03:30 1 0.00502785303877286826 0.0395535357800736107 0.02 1 0.00431011 0.00258192
2012-06-28T05:53:30 2012-06-28T11:43:30 1 0.00482858674770386079 0.0472642780155856576 0.02 1 0.00953539 0.0061112
2012-06-28T11:43:30 2012-06-28T15:23:30 2 -0.58670342782142626 0.515178955664206906 0.0800347710752884189 0.02 1 0.0846997 0.0399486
2012-06-29T17:07:30 2012-06-30T00:37:30 3 0.0727778730354223663 -0.146327005892253392 0.0767022986664957357 0.0415415942384626466 0.1 3 0.00349575 0.00349575
2012-06-30T05:47:30 2012-06-30T20:27:30 2 -0.00989563246264111088 0.0204109882341298177 0.0405162862369967541 0.1 3 0.00242629 0.00242629
2012-07-01T02:47:30 2012-07-01T19:47:30 3 -0.0321821824151216698 0.071244777434719575 -0.0578163535607860643 0.064498025302094239 0.1 3 0.00257533 0.00257533
2012-07-02T02:07:30 2012-07-02T22:17:30 5 0.611279185333008068 -1.29245885712125053 0.766582431989175861 0.0387408663777649362 -0.126289374507240038 0.0627124415351748843 0.1 3 0.00656651 0.00656651
2012-07-02T12:07:30 2012-07-04T08:34:30 3 0.140736986456278246 -0.27433607028169088 0.134924493747751145 0.039211278428029836 0.1 3 0.00426119 0.00426119
2012-07-03T21:04:30 2012-07-04T22:14:30 6 -0.567264134159053635 2.69719747129974285 -4.59438535349946076 3.53746763242982398 -1.2313554571508798 0.166189371087949594 0.0375478475310536824 0.1 3 0.00298788 0.00298788
2012-07-04T23:24:30 2012-07-05T19:44:30 5 0.934570316588453687 -2.41011504059616488 2.07416688845663577 -0.628487713346982169 0.0538616919077591488 0.0416824331291014566 0.1 1 0.00498381 0.00361675
2012-07-05T15:04:30 2012-07-06T15:14:30 5 -0.29485929641111891 1.4899773267457983 -2.05764571073276059 1.02457148353312477 -0.0815980614194078552 0.0616574672725381037 0.1 1 0.007757 0.00395736
2012-07-06T14:14:30 2012-07-06T18:04:30 4 -0.111494419093974367 0.334544313560268092 -0.306746316613427938 0.0993896592959063185 0.128457915576893428 0.1 1 0.00715431 0.00409854
2012-07-07T00:54:30 2012-07-07T21:19:30 7 -29.9090882803524813 106.664182984547736 -150.375288822085707 106.556039199495203 -39.9757777079124494 7.74463873871362196 -0.788885834783116469 0.174975150394778511 0.1 2 0.00738349 0.00721416
2012-07-08T01:53:30 2012-07-08T19:07:30 4 0.538032456093454292 -1.07468188042265944 0.670955519668309797 -0.141781606223866624 0.0860721943226900599 0.1 2 0.0090437 0.0090437
2012-07-09T00:07:30 2012-07-09T20:17:30 3 -0.16418924433983903 0.265723972771349848 -0.122527756227834364 0.0802012803907323352 0.1 2 0.00902314 0.00870581
2012-07-09T21:47:30 2012-07-10T19:57:30 4 0.0288055512121985179 0.0353671005675641748 -0.0713233880765133943 0.0200748148020130045 0.0720559341459858921 0.1 2 0.00464854 0.00464854
2012-07-11T00:57:30 2012-07-11T19:37:30 3 0.0566670219318902019 -0.068344552882385598 0.0087263785677150537 0.0795602845216267229 0.1 2 0.00425394 0.00394763
2012-07-11T21:57:30 2012-07-12T19:57:30 3 -0.133074241325130432 0.289967744165019636 -0.209865646205578238 0.116649286319745263 0.1 2 0.011538 0.010269
2012-07-13T03:42:30 2012-07-13T20:47:30 3 -0.158581416640332762 0.28535446488402938 -0.10254370589249745 0.062597138592763682 0.1 2 0.0261442 0.0257334
2012-07-14T03:27:30 2012-07-14T15:37:30 8 -309.535500701421086 1189.55723429579916 -1867.58083053428936 1544.54953162943593 -721.208779332351469 187.166934371677513 -24.2284014655822126 1.26905418433685635 0.192010425281902791 0.1 3 0.0146679 0.0108344
2012-07-14T12:27:30 2012-07-15T04:57:30 7 -56.7587822658013224 217.553228143548779 -329.399672673564226 248.856700756412522 -96.7302152245715661 17.5086879299879996 -1.17603398868569786 0.225741698523131834 0.1 1 0.0154655 0.0117578
2012-07-15T00:07:30 2012-07-15T20:07:30 4 0.720812018147619638 -1.61118057118151703 1.24173205603199333 -0.399719323889282885 0.113178624687799614 0.1 3 0.00383435 0.00383435
2012-07-16T04:17:30 2012-07-16T16:27:30 8 118.643552435470625 -371.362626688941532 455.812070164194097 -288.343344573601257 107.874796040631892 -26.090068098239783 3.9345044274289962 -0.296573399323600495 0.069257326379291273 0.1 3 0.032715 0.032715
2012-07-17T00:07:30 2012-07-17T17:57:30 10 1515.01183986691922 -7988.32778407793103 17931.2193429374929 -22319.7974357789317 16814.5500811729617 -7847.46566403864017 2225.93037182073613 -358.36027836739413 27.9727239256440434 -0.711565909481455261 0.143773633165937387 0.1 2 0.0111369 0.0111369
2012-07-17T22:57:30 2012-07-18T20:37:30 9 1048.99839807663989 -4557.26036805896092 8129.48722476002968 -7657.72317973885856 4087.53325746531618 -1243.62809896829822 211.475973570043067 -19.5603783829602342 0.72910594936657358 0.152729963282294517 0.1 2 0.0106988 0.0106988
2012-07-19T03:37:30 2012-07-20T00:27:30 4 -0.254920770479345027 0.390065261229103011 -0.0738126944348630742 -0.0792671516369875262 0.124386862364588194 0.1 2 0.00592738 0.00592738
2012-07-19T15:57:30 2012-07-20T18:52:30 4 -0.235232096553403824 0.505584921145057042 -0.395321957756021969 0.117840487996901166 0.0985796718247122367 0.1 2 0.00467002 0.00465957
2012-07-21T00:12:30 2012-07-21T21:41:30 4 -0.282085849231686225 0.537932319747314369 -0.194146727879462161 -0.0980083883044066545 0.10464151619270079 0.1 2 0.00520268 0.00434563
2012-07-22T02:51:30 2012-07-22T19:11:30 4 0.129979224463640769 -0.117650078989821383 -0.0593816952140774276 0.0740604868209235601 0.0655430151173982262 0.1 2 0.00487804 0.00464611
2012-07-23T03:01:30 2012-07-23T18:51:30 4 0.42231592725380529 -1.41847854929458816 1.66058005226505934 -0.777712514886086281 0.209756596610337465 0.1 2 0.0073102 0.00700384
2012-07-24T04:15:30 2012-07-24T19:20:30 2 0.044551593828677509 -0.0561043894150355521 0.111145745508990132 0.1 2 0.00758944 0.00653552
2012-07-25T02:50:30 2012-07-25T17:57:30 4 0.267525499127217292 -0.566841186621714233 0.374847307628583259 -0.080357295881413715 0.0899825896214850041 0.1 3 0.00420868 0.00420868
2012-07-26T01:01:30 2012-07-26T18:31:30 5 0.578182513294641542 -0.787527910740131509 -0.063974092492461207 0.299686913311357495 -0.0186078842777001457 0.0888027037179419942 0.1 3 0.00388436 0.00388436
2012-07-26T20:45:30 2012-07-27T18:30:30 4 0.146208335105826398 -0.194449231748705403 0.00918589674006973535 0.0368426376306946052 0.0936131201554212394 0.1 1.5 0.00677263 0.00516727
2012-07-28T04:40:30 2012-07-28T18:30:30 4 0.917238194917445626 -2.14350248455784431 1.72479245265302628 -0.544761991836902104 0.143602285717884887 0.1 3 0.00209448 0.00209448
2012-07-29T04:10:30 2012-07-29T23:20:30 5 1.60208248667580366 -3.76386275108057955 2.86957666732930239 -0.673038407187521837 -0.0418859592428073441 0.107634376662827241 0.1 3 0.0037848 0.0037848
2012-07-30T04:10:30 2012-07-30T15:14:30 2 0.0708126645126223031 -0.0660367365737155321 0.0905953964529672556 0.1 3 0.00786315 0.00786315
2012-07-31T07:55:30 2012-07-31T17:25:30 2 -0.045671503581589723 0.0775809108307722733 0.280101405121046865 0.1 3 0.0162641 0.0162641
2012-08-02T00:58:30 2012-08-02T19:16:30 3 0.120146514944479255 -0.377185058654457506 0.330277002565407929 0.0760670801470889613 0.1 3 0.00431957 0.00431957
2012-08-03T03:30:30 2012-08-03T18:50:30 3 0.0643811033296047136 -0.112409442992540673 0.0477899482348995014 0.173583525524156707 0.1 3 0.00838988 0.00838988
2012-08-04T02:51:30 2012-08-04T11:11:30 3 -0.575700016086104105 1.03845896826662099 -0.580652319149860263 0.329726228909160424 0.1 3 0.00852564 0.00880277
2012-08-04T09:41:30 2012-08-04T19:21:30 3 -0.382940431192841324 0.622062739449030899 -0.246932966803597082 0.24038837999959603 0.1 3 0.00606331 0.00606331
2012-08-05T03:35:30 2012-08-05T10:52:30 3 -0.266606535211989015 0.531124167532454394 -0.296652611298239888 0.260524495877404394 0.1 0.5 0.0161784 0.00655722
2012-08-05T08:52:30 2012-08-05T17:22:30 1 -0.0200464449129046859 0.228523222236373669 0.1 3 0.00679953 0.00679953
2012-08-06T01:22:30 2012-08-06T16:32:30 6 -24.9902948334467752 73.6447087373405651 -81.6263628314665084 42.0026876198125194 -9.91681474204709801 0.880204080480778805 0.237459394694415488 0.1 0.5 0.00427154 0.00314361
2012-08-06T11:12:30 2012-08-06T20:12:30 2 -0.132671443632998043 0.125296904092604883 0.229555145875444594 0.1 0.5 0.00613192 0.00397833
2012-08-07T00:32:30 2012-08-07T15:35:30 3 -0.728475323557823851 1.37806424973530905 -0.843418278058154502 0.254119138635199249 0.1 3 0.00347045 0.00347045
2012-08-07T07:05:30 2012-08-07T17:45:30 2 0.0143057747061054747 -0.038023256315069115 0.0972057823624437184 0.1 3 0.0037506 0.0037506
2012-08-08T03:05:30 2012-08-08T19:55:30 6 7.30544403701234746 -22.1462762843403276 25.3677692829998094 -13.7369771344979554 3.64210719714521813 -0.451122521103501817 0.0845032981654021548 0.1 3 0.00324068 0.00324068
2012-08-09T00:18:30 2012-08-09T20:14:30 3 0.11267076214974063 -0.153355307201866992 0.0470026078483265775 0.061398875084292065 0.1 3 0.0059585 0.00287161
2012-08-09T22:04:30 2012-08-10T18:44:30 2 -0.005906996495009381 0.00593032311444044447 0.0694610875210969203 0.1 3 0.00387396 0.00387396
2012-08-10T16:44:30 2012-08-11T14:30:30 4 -1.50122052571827491 2.45645041875079517 -0.984379758781887104 0.110520856466499603 0.065951628585883576 0.1 3 0.00536251 0.00536251
2012-08-10T18:34:30 2012-08-10T22:01:30 3 -0.0693888645406744997 0.0555548795896978198 -0.00734793970551445626 0.0708475460110100236 0.1 3 0.00343058 0.00343058
2012-08-11T06:30:30 2012-08-11T21:06:30 2 -0.115525794260254985 0.101738225266066323 0.142171399093015044 0.1 3 0.00667057 0.00667057
2012-08-11T22:16:30 2012-08-12T21:12:30 3 -0.548461697505227441 1.05073037667775782 -0.586216760167379114 0.191067487999241281 0.1 3 0.0181084 0.0104742
2012-08-12T19:01:30 2012-08-13T16:06:30 3 -0.0604796932731144418 0.145190482955441652 -0.112895910707647359 0.1173608742880482 0.1 3 0.00861667 0.00861667
2012-08-13T10:36:30 2012-08-13T22:16:30 3 0.241221469772873426 -0.311482894375445518 0.0940614880203431702 0.0827096690576764187 0.1 3 0.00501973 0.00501973
2012-08-14T01:46:30 2012-08-14T17:16:30 4 0.217233405856162215 -0.311707923716215418 0.133529325289217154 -0.0325167903756531582 0.0815456532974165038 0.1 3 0.0082913 0.0082913
2012-08-14T04:26:30 2012-08-14T06:36:30 2 -0.0385357188940895837 0.0350214302976180197 0.0730428578924438715 0.1 3 0.0051466 0.0051466
2012-08-14T09:26:30 2012-08-14T11:16:30 2 -0.0629175741501600133 0.0493021880051038863 0.0682747277396087149 0.1 3 0.00833173 0.00833173
2012-08-14T14:46:30 2012-08-14T18:06:30 2 -0.0387648926541809338 0.0445311243834320414 0.0686933958546740442 0.1 3 0.00788512 0.00788512
2012-08-15T00:09:30 2012-08-15T18:09:30 4 -0.0043202816495306719 0.0653512147887525124 -0.141400349492356969 0.0313744996838393672 0.0954091983825395423 0.1 3 0.00679329 0.00679329
2012-08-15T22:49:30 2012-08-16T20:09:30 5 -0.594911361918271653 1.6904867440404785 -1.71987807744113064 0.740078563112620103 -0.125076795189116075 0.046867364172287998 0.1 3 0.00447725 0.00447725
2012-08-17T00:09:30 2012-08-18T10:22:30 2 0.0104716205705635834 -0.0159271544442353419 0.0365049122499123413 0.1 3 0.00742391 0.00742391
2012-08-17T14:21:30 2012-08-19T10:01:30 2 0.0119756517255080533 0.00910951175283325129 0.0282314417779604698 0.1 3 0.0110955 0.0110955
2012-08-18T15:22:30 2012-08-20T03:11:30 2 -0.0238310256149294568 0.0247059837059181407 0.040174927316586985 0.1 3 0.00629875 0.00629875
2012-08-21T03:19:30 2012-08-21T15:19:30 4 1.99103689984802235 -4.0214974610689449 2.91429183670829861 -0.892329673380819366 0.143079589490940545 0.1 3 0.0124265 0.0124265
2012-08-21T13:09:30 2012-08-21T20:09:30 2 -0.111569746130455782 0.178711392908759037 0.0581839324965164884 0.1 3 0.0136248 0.0136248
2012-08-22T02:59:30 2012-08-22T22:59:30 2 0.0762338031858108139 -0.0577745153105628587 0.0465188699958904994 0.1 3 0.0060127 0.0060127
2012-08-23T04:58:30 2012-08-23T18:22:30 3 0.0809197377744497598 -0.11830181738496999 0.0391884260742848753 0.0571937258953278266 0.1 3 0.00481738 0.00481738
2012-08-23T12:32:30 2012-08-24T22:50:30 3 0.094666568577275928 -0.186775979335491421 0.12866160334384899 0.0493656183525035749 0.1 3 0.00733458 0.00733458
2012-08-24T17:21:30 2012-08-25T11:28:30 3 0.0585586336061720836 -0.116012928413996033 0.0339184248212319808 0.0834137302983551099 0.1 3 0.0069518 0.0069518
2012-08-25T04:48:30 2012-08-26T06:45:30 3 -0.153125940392033338 0.230507625916468922 -0.103903678111962786 0.0749992312591480775 0.1 3 0.0104131 0.00309836
2012-08-26T00:33:30 2012-08-27T07:38:30 3 -0.0879121827009141515 0.164504992323193405 -0.0646124108240627576 0.0600985526684605018 0.1 3 0.0186712 0.00748224
2012-08-27T04:28:30 2012-08-28T07:35:30 2 0.0268229261281470004 -0.00858347919047271896 0.071533332555566681 0.1 3 0.0141159 0.0141159
2012-08-28T02:02:30 2012-08-28T18:25:30 3 0.00545831201912043255 -0.0253757727142110388 0.025004728098015374 0.0827834847037045851 0.1 3 0.00492239 0.00492239
2012-08-30T04:51:30 2012-08-30T18:51:30 6 -29.6737844655130409 98.8442275874881062 -123.954732081970334 71.4370200199078056 -18.2846504727197008 1.63430454522636626 0.168793151996555618 0.1 3 0.00879116 0.00879116
2012-08-31T00:49:30 2012-08-31T19:09:30 3 0.269277171987449992 -0.449292054963988996 0.136753199816189858 0.142884625606848226 0.1 3 0.0106868 0.0106868
2012-09-01T04:09:30 2012-09-01T22:09:30 3 0.0659893008963240435 -0.104939959291190932 0.0386878493588206362 0.111881873216045979 0.1 3 0.00825453 0.00825453
2012-09-01T12:29:30 2012-09-02T20:39:30 5 -3.1088435594879118 8.47887211152790599 -7.96201163791753164 2.89872579482474801 -0.372231510843600677 0.122393634420794387 0.1 3 0.00361516 0.00361516
2012-09-03T05:28:30 2012-09-03T21:58:30 3 0.100477731239853221 -0.171373475639456568 0.0826430706009343707 0.0479582998036881675 0.1 3 0.00696689 0.00696689
2012-09-04T02:18:30 2012-09-04T23:58:30 7 11.0134009503729668 -40.8340694497261154 59.1241350189347159 -41.6120290782913074 14.2796573675527139 -1.99748641905136348 0.0307202305446590794 0.0554725373423582691 0.1 3 0.00457023 0.00457023
2012-09-04T21:28:30 2012-09-05T08:28:30 4 0.658339347209518255 -1.01003225201024693 0.539678992858907192 -0.0349749714637969528 0.0537520581983617005 0.1 3 0.0127959 0.0127959
2012-09-05T06:38:30 2012-09-05T14:18:30 6 32.2229291494042371 -91.9045386331876415 97.1372161795399052 -46.4570437928702731 9.44211330743636879 -0.420628246002216266 0.137092872792643955 0.1 3 0.0133062 0.0133062
2012-09-05T12:08:30 2012-09-05T22:28:30 3 -1.11967229989714312 1.48603905638690437 -0.329045901782172467 0.175471895643868309 0.1 3 0.0145668 0.0145668
2012-09-05T20:18:30 2012-09-06T07:27:30 3 0.547933631504202379 -0.621646367352303386 -0.131172074390828869 0.278574283631489894 0.1 3 0.0166714 0.0139084
2012-09-06T05:37:30 2012-09-06T19:07:30 4 0.546213330017213616 -1.1912876993495678 0.672883993315892659 -0.00659714334712499517 0.0567122670531918019 0.1 3 0.00976958 0.00976958
2012-09-07T03:01:30 2012-09-07T09:21:30 3 0.13691870170780393 -0.245436918777491853 0.103540423010555327 0.0836291420728184076 0.1 3 0.00720126 0.00720126
2012-09-07T09:21:30 2012-09-07T17:51:30 4 0.0756122208674625818 -0.0724852638871583271 -0.031980330306147442 0.0120589970953869276 0.0767012796471380626 0.1 3 0.00407565 0.00407565
2012-09-08T03:18:30 2012-09-08T12:28:30 4 -0.299007632652615318 0.620392519754800476 -0.31570086644465517 0.0487713885883945888 0.0689916306464432999 0.1 1.5 0.0041224 0.00489849
2012-09-08T10:08:30 2012-09-08T20:08:30 5 4.93961228119921447 -12.1622651043067371 10.5874880303613885 -3.86335348017438163 0.604353845744988183 0.0847041115754923329 0.1 1.5 0.00903299 0.00850336
2012-09-08T17:58:30 2012-09-09T11:47:30 3 0.255523031088376984 -0.623801034427603485 0.343150315453604693 0.145320263066564287 0.1 1.5 0.0167748 0.0106154
2012-09-09T10:27:30 2012-09-09T20:37:30 5 2.10028447394344697 -4.87807494167590239 4.05500292333971224 -1.45252441337273552 0.226980681754968716 0.120361375811905327 0.1 3 0.0152756 0.0152756
2012-09-10T06:19:30 2012-09-10T08:19:30 2 0.0468923292401780267 -0.0101416249011178575 0.115424336878087064 0.1 3 0.0031582 0.0031582
2012-09-10T07:19:30 2012-09-10T19:19:30 14 339168.092697191518 -2255457.65581697738 6686307.83222441003 -11661933.4291981999 13303223.3172574844 -10438900.7714595683 5771326.87360279076 -2265517.53235503379 628421.979595351731 -121083.410624684475 15656.7941744468208 -1264.20399254221456 52.5194560207444994 -0.38779750847891381 0.12094305405502162 0.1 3 0.00793863 0.00793863
2012-09-11T04:13:30 2012-09-11T18:43:30 7 45.1959323356825493 -151.552217465765011 199.544215339383129 -130.19888389525795 43.6234550793532136 -6.9304358544015674 0.375835663982338142 0.113039291134883424 0.1 3 0.00487758 0.00487758
2012-09-12T02:58:30 2012-09-12T09:28:30 3 -0.281204110972339216 0.44306562645716463 -0.308047767007666617 0.232932789197153434 0.1 2 0.00977127 0.00908568
2012-09-12T08:48:30 2012-09-12T13:58:30 3 -0.192606838650603657 0.30597994266237577 -0.111281527536967309 0.105113636722850554 0.1 2 0.005208 0.005208
2012-09-12T12:58:30 2012-09-12T19:28:30 3 -0.102565047356471359 0.165276185476061932 -0.113423943517040896 0.120507191580075987 0.1 2 0.00720404 0.00590685
2012-09-12T21:28:30 2012-09-13T23:58:30 4 0.390557831851237103 -0.651856489629477176 0.250235470254484893 -0.0110433821792458985 0.109546716516793208 0.1 2 0.0237537 0.0239066
2012-09-14T01:58:30 2012-09-14T18:08:30 4 -0.290878018911630731 0.499404700894363007 -0.159921933876247035 -0.0583960428858562725 0.0803501299390246421 0.1 2 0.00539629 0.00539629
2012-09-15T02:58:30 2012-09-15T18:28:30 3 -0.0412627308936949627 0.069698767711989254 -0.0569277034389596009 0.115382147860571896 0.1 2 0.00490389 0.00489847
2012-09-16T03:08:30 2012-09-16T18:08:30 5 2.56496333839620494 -7.29046745164741683 7.48621467833362875 -3.25059476473141462 0.46208129247966484 0.114185332487860031 0.1 2 0.00502907 0.00502907
2012-09-17T03:08:30 2012-09-17T22:58:30 4 0.289129860268624972 -0.771318371715446371 0.721982153774826996 -0.258640425220486359 0.101605532547343738 0.1 2 0.00459918 0.0037598
2012-09-18T04:38:30 2012-09-18T18:38:30 6 10.0758776968506414 -34.1185502613250762 44.7066211825582727 -27.9873550374811622 8.26293527862981136 -0.934400646388648615 0.1247705063610903 0.1 2 0.00342315 0.00342315
2012-09-19T02:45:30 2012-09-19T18:15:30 4 0.425074507937092061 -1.21881205312235719 1.16569426642328922 -0.362141206925686743 0.14198264569256322 0.1 2 0.00821682 0.00821682
2012-09-19T14:55:30 2012-09-20T14:13:30 2 -0.201368509625176828 0.0972851672486968327 0.149513475505973326 0.1 2 0.00317896 0.00317896
2012-09-20T05:23:30 2012-09-20T20:13:30 6 -6.77225318931527909 20.9917591026603141 -24.133012995148917 12.216971384872906 -2.23785125927210471 -0.119335838250415896 0.129880848668435439 0.1 2 0.00534599 0.00534599
2012-09-21T04:19:30 2012-09-21T20:09:30 3 -0.0373140811237166609 0.163088848783066925 -0.0983350453572463534 0.0893826676016539201 0.1 3 0.00444938 0.00444938
2012-09-22T03:11:30 2012-09-22T19:11:30 4 0.363106209329369212 -0.799596290081314609 0.643420362296822423 -0.230664962137220431 0.126914537275953532 0.1 3 0.00410808 0.00410808
2012-09-23T04:26:30 2012-09-23T18:46:30 5 -1.98118732273053455 5.98809848680965562 -6.84555502438624242 3.67856469869687119 -0.920703325248079962 0.165744408597374826 0.1 3 0.00342732 0.00342732
2012-09-24T02:46:30 2012-09-25T00:16:30 6 -10.9565180574386112 34.9715146978155076 -42.0452446469713834 23.3458377247753646 -5.81013596247143305 0.524609307015007076 0.0920159471928631012 0.1 1.5 0.00690867 0.00677603
2012-09-24T20:26:30 2012-09-25T19:06:30 1 -0.0171217885375357995 0.120586742777416794 0.1 1.5 0.00955364 0.00955364
2012-09-26T04:19:30 2012-09-26T21:35:30 4 0.401622204053677601 -0.87529304679985942 0.744631171106336809 -0.286310885040852503 0.104925292648405305 0.1 3 0.0106312 0.0106312
2012-09-27T04:40:30 2012-09-27T18:40:30 5 -0.885389194750304087 2.33800031638512529 -2.14832911850704278 0.798168210029249758 -0.102519075816352292 0.0648941748457607381 0.1 3 0.00618154 0.00618154
2012-09-28T04:50:30 2012-09-28T19:30:30 3 -0.0073853026247257406 0.0470683644267715293 -0.0380760053213619887 0.0863963726371210078 0.1 3 0.00402732 0.00402732
2012-09-29T04:42:30 2012-09-29T17:22:30 5 1.05805095947320638 -2.32997631147041862 1.57669834828974653 -0.281039049369110561 0.00793260864445173575 0.107319796787432101 0.1 3 0.00503682 0.00503682
2012-09-29T12:32:30 2012-09-30T06:39:30 1 0.00997688100228705764 0.134186612750239798 0.1 2 0.00993685 0.00825992
2012-09-29T16:52:30 2012-09-30T11:29:30 3 0.0246318585460636313 0.0551718726745661289 -0.0325488152435099223 0.142441184213171007 0.1 2 0.0114389 0.00990547
2012-09-30T05:39:30 2012-09-30T21:53:30 5 4.34358538021319607 -9.87549837990044921 8.22454666324444794 -3.21360478061657062 0.621728599683601169 0.129749912528832279 0.1 2 0.00788246 0.00752452
2012-10-01T04:23:30 2012-10-01T17:23:30 4 -0.378168936891107477 1.20696724939322908 -1.28420613446140397 0.476506063350498554 0.166208128042831554 0.01 0.5 0.00476223 0.00273205
